frame,time_seconds,track_id,class_id,class_name,confidence,center_x,center_y,x1,y1,x2,y2
960,32.032000000000004,77,2,car,0.42350417375564575,701.11474609375,508.9542694091797,686.4402465820312,493.1212463378906,715.7892456054688,524.7872924804688
961,32.06536666666667,74,2,car,0.8175784349441528,1272.6928100585938,545.1127471923828,1188.222412109375,494.2350769042969,1357.1632080078125,595.9904174804688
961,32.06536666666667,65,0,person,0.8099755048751831,158.3332748413086,510.0913543701172,125.77308654785156,425.8243103027344,190.89346313476562,594.3583984375
961,32.06536666666667,46,2,car,0.6946200132369995,578.5100708007812,547.9669952392578,522.33447265625,502.1889953613281,634.6856689453125,593.7449951171875
961,32.06536666666667,73,2,car,0.6393684148788452,1051.8594055175781,542.9083251953125,1003.9447631835938,514.2557983398438,1099.7740478515625,571.5608520507812
961,32.06536666666667,75,2,car,0.610554039478302,1160.6072387695312,533.8441162109375,1092.94775390625,485.21575927734375,1228.2667236328125,582.4724731445312
961,32.06536666666667,70,2,car,0.5961195826530457,937.5712280273438,532.4657440185547,901.8517456054688,508.1490783691406,973.2907104492188,556.7824096679688
961,32.06536666666667,69,2,car,0.5538855195045471,793.8663635253906,524.9067077636719,771.8511352539062,505.91253662109375,815.881591796875,543.90087890625
961,32.06536666666667,50,2,car,0.5097610950469971,753.0782775878906,518.5882568359375,732.2889404296875,503.03515625,773.8676147460938,534.141357421875
961,32.06536666666667,76,0,person,0.4874240458011627,1406.4553833007812,556.8320617675781,1375.218505859375,506.89434814453125,1437.6922607421875,606.769775390625
961,32.06536666666667,77,2,car,0.4038293659687042,703.3664245605469,510.2374267578125,688.60400390625,495.029296875,718.1288452148438,525.445556640625
962,32.098733333333335,74,2,car,0.8165454268455505,1272.7439575195312,545.0833740234375,1188.128173828125,494.2294921875,1357.3597412109375,595.937255859375
962,32.098733333333335,65,0,person,0.8094099164009094,158.32818603515625,511.33209228515625,125.52177429199219,428.66510009765625,191.1345977783203,593.9990844726562
962,32.098733333333335,46,2,car,0.6952404975891113,578.6607666015625,547.9068450927734,522.8324584960938,502.1051330566406,634.4890747070312,593.7085571289062
962,32.098733333333335,73,2,car,0.6426088213920593,1052.0899353027344,542.825439453125,1004.7526245117188,514.3257446289062,1099.42724609375,571.3251342773438
962,32.098733333333335,70,2,car,0.5975701212882996,937.9822082519531,531.9943542480469,902.3521728515625,507.6097412109375,973.6122436523438,556.3789672851562
962,32.098733333333335,75,2,car,0.5933755040168762,1160.4193115234375,533.6968536376953,1092.888427734375,484.7659606933594,1227.9501953125,582.6277465820312
962,32.098733333333335,69,2,car,0.5597280263900757,793.3789672851562,524.552490234375,770.7608642578125,505.842041015625,815.9970703125,543.262939453125
962,32.098733333333335,50,2,car,0.5239376425743103,753.3122253417969,519.5152282714844,732.9195556640625,503.87799072265625,773.7048950195312,535.1524658203125
962,32.098733333333335,76,0,person,0.4954911172389984,1406.438720703125,557.0419311523438,1375.316650390625,507.29034423828125,1437.560791015625,606.7935180664062
962,32.098733333333335,77,2,car,0.40264469385147095,705.0453796386719,509.49021911621094,691.48486328125,493.6593933105469,718.6058959960938,525.321044921875
963,32.1321,65,0,person,0.8247305154800415,157.29169464111328,512.4684295654297,122.52182006835938,430.5542907714844,192.0615692138672,594.382568359375
963,32.1321,74,2,car,0.8136469125747681,1272.600341796875,545.4239196777344,1188.0753173828125,494.83990478515625,1357.1253662109375,596.0079345703125
963,32.1321,46,2,car,0.6819581985473633,578.8445739746094,548.0917053222656,522.48291015625,502.59100341796875,635.2062377929688,593.5924072265625
963,32.1321,70,2,car,0.6323345303535461,937.0775756835938,533.0639343261719,902.162841796875,509.5416259765625,971.9923095703125,556.5862426757812
963,32.1321,73,2,car,0.6262925267219543,1051.1646423339844,542.7404479980469,1003.5811157226562,514.3767700195312,1098.7481689453125,571.1041259765625
963,32.1321,75,2,car,0.5986733436584473,1160.5640258789062,534.0130462646484,1092.6112060546875,485.0785217285156,1228.516845703125,582.9475708007812
963,32.1321,50,2,car,0.5489898920059204,753.630615234375,521.3567962646484,731.712158203125,505.3448181152344,775.549072265625,537.3687744140625
963,32.1321,69,2,car,0.5182636976242065,793.6331176757812,525.4922637939453,770.321044921875,506.8761291503906,816.9451904296875,544.1083984375
963,32.1321,76,0,person,0.5048097372055054,1405.8151245117188,556.2384338378906,1374.9898681640625,505.12921142578125,1436.640380859375,607.34765625
963,32.1321,77,2,car,0.39221861958503723,704.0534057617188,509.54893493652344,690.4219360351562,492.9408264160156,717.6848754882812,526.1570434570312
964,32.16546666666667,65,0,person,0.8127318024635315,157.52570343017578,512.4769439697266,122.97248840332031,431.1896667480469,192.07891845703125,593.7642211914062
964,32.16546666666667,74,2,car,0.8113272786140442,1272.65478515625,544.7397613525391,1187.478515625,493.6456604003906,1357.8310546875,595.8338623046875
964,32.16546666666667,46,2,car,0.671399712562561,578.4877319335938,547.8117370605469,522.0308227539062,502.24749755859375,634.9446411132812,593.3759765625
964,32.16546666666667,73,2,car,0.6309077143669128,1050.8878479003906,542.5802917480469,1003.4736938476562,514.1995849609375,1098.302001953125,570.9609985351562
964,32.16546666666667,70,2,car,0.6155632138252258,939.599853515625,532.9641571044922,902.578857421875,509.4333190917969,976.620849609375,556.4949951171875
964,32.16546666666667,75,2,car,0.5917090177536011,1159.9140014648438,533.4783172607422,1092.40283203125,484.6485900878906,1227.4251708984375,582.3080444335938
964,32.16546666666667,50,2,car,0.5427883863449097,753.3286743164062,521.1004943847656,732.4791870117188,505.39471435546875,774.1781616210938,536.8062744140625
964,32.16546666666667,69,2,car,0.5072336792945862,792.9447021484375,524.3445739746094,769.031494140625,505.7801513671875,816.85791015625,542.9089965820312
964,32.16546666666667,76,0,person,0.488558828830719,1405.7461547851562,556.9223175048828,1374.9952392578125,506.7244567871094,1436.4970703125,607.1201782226562
964,32.16546666666667,77,2,car,0.4477609395980835,706.1174621582031,509.34539794921875,692.4518432617188,494.01031494140625,719.7830810546875,524.6804809570312
965,32.19883333333333,65,0,person,0.8170148730278015,159.25886154174805,514.2117919921875,125.1368637084961,433.11090087890625,193.380859375,595.3126831054688
965,32.19883333333333,74,2,car,0.8164893984794617,1272.486083984375,544.7276916503906,1187.359130859375,493.664794921875,1357.613037109375,595.7905883789062
965,32.19883333333333,46,2,car,0.6856247782707214,578.4908752441406,547.8059539794922,522.1715698242188,502.1201477050781,634.8101806640625,593.4917602539062
965,32.19883333333333,73,2,car,0.6409496665000916,1052.2468566894531,542.9499206542969,1005.5037231445312,514.7076416015625,1098.989990234375,571.1921997070312
965,32.19883333333333,70,2,car,0.6222904920578003,937.1867065429688,532.8196105957031,902.5570678710938,509.34521484375,971.8163452148438,556.2940063476562
965,32.19883333333333,75,2,car,0.6012544631958008,1160.1406860351562,533.5011444091797,1092.4654541015625,484.8036193847656,1227.81591796875,582.1986694335938
965,32.19883333333333,69,2,car,0.5040079355239868,789.8435363769531,523.8434143066406,765.1070556640625,505.37164306640625,814.5800170898438,542.315185546875
965,32.19883333333333,50,2,car,0.5034039616584778,752.2351684570312,520.9095306396484,731.9884643554688,505.8827209472656,772.4818725585938,535.9363403320312
965,32.19883333333333,76,0,person,0.5026482343673706,1405.4445190429688,556.4589233398438,1374.3446044921875,505.52154541015625,1436.54443359375,607.3963012695312
965,32.19883333333333,77,2,car,0.378508985042572,709.6577453613281,510.11309814453125,694.0178833007812,494.7628173828125,725.297607421875,525.46337890625
966,32.2322,65,0,person,0.8150538802146912,160.64119338989258,513.9833374023438,126.7576675415039,432.48004150390625,194.52471923828125,595.4866333007812
966,32.2322,74,2,car,0.8108707070350647,1272.6144409179688,545.0806274414062,1187.9169921875,494.156982421875,1357.3118896484375,596.0042724609375
966,32.2322,73,2,car,0.6794613003730774,1050.7175598144531,542.1184997558594,1003.3331909179688,513.294921875,1098.1019287109375,570.9420776367188
966,32.2322,46,2,car,0.6794160008430481,578.6216125488281,547.7930450439453,521.84912109375,502.1056823730469,635.3941040039062,593.4804077148438
966,32.2322,70,2,car,0.6240752339363098,937.6435546875,532.697021484375,902.4519653320312,508.88763427734375,972.8351440429688,556.5064086914062
966,32.2322,75,2,car,0.6187669038772583,1160.1171875,533.7018737792969,1092.414794921875,485.1102294921875,1227.819580078125,582.2935180664062
966,32.2322,69,2,car,0.5494223237037659,789.7380981445312,524.2955932617188,765.0525512695312,506.3697509765625,814.4236450195312,542.221435546875
966,32.2322,76,0,person,0.5143768787384033,1405.1644897460938,555.6356506347656,1374.074462890625,503.51788330078125,1436.2545166015625,607.75341796875
966,32.2322,50,2,car,0.48646655678749084,752.595458984375,521.4490356445312,732.3644409179688,506.66583251953125,772.8264770507812,536.2322387695312
966,32.2322,77,2,car,0.3581641912460327,710.5995788574219,509.5373992919922,696.8824462890625,494.4089660644531,724.3167114257812,524.6658325195312
967,32.265566666666665,74,2,car,0.8141369223594666,1272.56689453125,544.8950500488281,1187.9036865234375,493.88177490234375,1357.2301025390625,595.9083251953125
967,32.265566666666665,65,0,person,0.8087067008018494,163.52420043945312,514.0514831542969,131.91249084472656,431.55963134765625,195.1359100341797,596.5433349609375
967,32.265566666666665,46,2,car,0.6743263602256775,578.3927917480469,547.8671112060547,521.7991333007812,502.1027526855469,634.9864501953125,593.6314697265625
967,32.265566666666665,73,2,car,0.6602045297622681,1050.7058715820312,542.4017944335938,1003.0089111328125,513.7739868164062,1098.40283203125,571.0296020507812
967,32.265566666666665,75,2,car,0.6228979825973511,1160.2518310546875,533.7198486328125,1092.1842041015625,485.12677001953125,1228.3194580078125,582.3129272460938
967,32.265566666666665,70,2,car,0.6126570701599121,939.7335205078125,532.8655090332031,902.4913330078125,509.08612060546875,976.9757080078125,556.6448974609375
967,32.265566666666665,69,2,car,0.5529214143753052,790.5920104980469,524.2078704833984,764.7537231445312,506.0371398925781,816.4302978515625,542.3786010742188
967,32.265566666666665,50,2,car,0.5184165239334106,752.5674438476562,520.4583282470703,732.8204956054688,505.9255676269531,772.3143920898438,534.9910888671875
967,32.265566666666665,76,0,person,0.5155124664306641,1405.2431030273438,554.8207702636719,1374.5277099609375,502.4769287109375,1435.95849609375,607.1646118164062
967,32.265566666666665,77,2,car,0.47182124853134155,715.0108032226562,510.1689910888672,696.7885131835938,494.5531311035156,733.2330932617188,525.7848510742188
968,32.29893333333333,65,0,person,0.820410430431366,164.21123504638672,514.2965850830078,132.60128784179688,431.8632507324219,195.82118225097656,596.7299194335938
968,32.29893333333333,74,2,car,0.8191865086555481,1272.628173828125,544.6275329589844,1187.5286865234375,493.60748291015625,1357.7276611328125,595.6475830078125
968,32.29893333333333,46,2,car,0.6702100038528442,578.5267028808594,547.9146728515625,521.8519897460938,502.353515625,635.201416015625,593.475830078125
968,32.29893333333333,73,2,car,0.6572522521018982,1050.6211547851562,542.5744018554688,1002.925048828125,514.0987548828125,1098.3172607421875,571.050048828125
968,32.29893333333333,75,2,car,0.6148627996444702,1160.0919799804688,533.7738952636719,1092.0552978515625,484.97296142578125,1228.128662109375,582.5748291015625
968,32.29893333333333,70,2,car,0.6082785725593567,940.4639282226562,532.6971893310547,902.5078125,508.8904724121094,978.4200439453125,556.50390625
968,32.29893333333333,69,2,car,0.5739567279815674,789.1712951660156,523.8679351806641,764.287353515625,505.8760070800781,814.0552368164062,541.85986328125
968,32.29893333333333,50,2,car,0.5484664440155029,752.3600158691406,520.4250183105469,733.0089721679688,505.9339599609375,771.7110595703125,534.9160766601562
968,32.29893333333333,76,0,person,0.5128339529037476,1405.2760620117188,554.6007232666016,1374.7921142578125,502.1847839355469,1435.760009765625,607.0166625976562
968,32.29893333333333,77,2,car,0.4647294282913208,707.5826416015625,509.5159606933594,686.9270629882812,495.68975830078125,728.2382202148438,523.3421630859375
969,32.332300000000004,74,2,car,0.8201059103012085,1272.5390625,544.6679840087891,1187.4609375,493.6540832519531,1357.6171875,595.681884765625
969,32.332300000000004,65,0,person,0.8088414669036865,167.06983184814453,514.0137023925781,136.38143920898438,431.38525390625,197.7582244873047,596.6421508789062
969,32.332300000000004,73,2,car,0.6723747253417969,1050.3842163085938,542.2608947753906,1002.816650390625,513.2118530273438,1097.9517822265625,571.3099365234375
969,32.332300000000004,46,2,car,0.6722545623779297,578.6968383789062,547.9021911621094,521.9762573242188,502.29217529296875,635.4174194335938,593.51220703125
969,32.332300000000004,75,2,car,0.6199383735656738,1160.1986694335938,533.7171936035156,1092.258056640625,485.02825927734375,1228.1392822265625,582.4061279296875
969,32.332300000000004,70,2,car,0.6044037342071533,940.3626708984375,532.7303314208984,902.1110229492188,508.8987121582031,978.6143188476562,556.5619506835938
969,32.332300000000004,50,2,car,0.5237464904785156,751.84228515625,519.9306182861328,732.91943359375,505.4996643066406,770.76513671875,534.361572265625
969,32.332300000000004,69,2,car,0.5141770243644714,788.7591247558594,524.0050964355469,764.0115966796875,505.9566650390625,813.5066528320312,542.0535278320312
969,32.332300000000004,76,0,person,0.5070639848709106,1404.7589111328125,551.6428833007812,1373.495361328125,497.75128173828125,1436.0224609375,605.5344848632812
969,32.332300000000004,77,2,car,0.40786832571029663,710.0261535644531,510.08885192871094,692.3871459960938,496.0602722167969,727.6651611328125,524.117431640625
970,32.36566666666667,65,0,person,0.8239531517028809,168.05847930908203,513.3689575195312,137.12869262695312,430.3740234375,198.98826599121094,596.3638916015625
970,32.36566666666667,74,2,car,0.8174733519554138,1272.6320190429688,544.8994293212891,1188.3138427734375,493.8772888183594,1356.9501953125,595.9215698242188
970,32.36566666666667,46,2,car,0.7006167769432068,578.4664001464844,547.9480438232422,521.9773559570312,502.1736145019531,634.9554443359375,593.7224731445312
970,32.36566666666667,73,2,car,0.6648633480072021,1050.33251953125,542.3431396484375,1002.870849609375,513.41845703125,1097.794189453125,571.267822265625
