frame,time_seconds,track_id,class_id,class_name,confidence,center_x,center_y,x1,y1,x2,y2
343,11.433333333333334,4,2,car,0.7243630886077881,1710.7598876953125,1230.7448120117188,1587.8726806640625,1127.2530517578125,1833.6470947265625,1334.236572265625
343,11.433333333333334,6,2,car,0.6423157453536987,1985.9761962890625,1239.5414428710938,1810.985595703125,1104.2830810546875,2160.966796875,1374.7998046875
344,11.466666666666667,1,2,car,0.8417866230010986,2396.736572265625,1286.3114013671875,2173.298095703125,1140.387939453125,2620.175048828125,1432.23486328125
344,11.466666666666667,15,2,car,0.7914355993270874,1337.5259399414062,1204.2754516601562,1245.4361572265625,1124.9136962890625,1429.61572265625,1283.63720703125
344,11.466666666666667,4,2,car,0.7418516278266907,1712.7822875976562,1231.7479248046875,1588.376953125,1127.924560546875,1837.1876220703125,1335.5712890625
344,11.466666666666667,6,2,car,0.7170202732086182,1986.6954345703125,1239.8101806640625,1810.4677734375,1106.3021240234375,2162.923095703125,1373.3182373046875
344,11.466666666666667,17,0,person,0.7104730606079102,67.4134407043457,1404.2987670898438,1.2776870727539062,1211.8280029296875,133.5491943359375,1596.76953125
344,11.466666666666667,18,1,bicycle,0.35723137855529785,80.33089256286621,1512.0409545898438,31.680782318115234,1420.8009033203125,128.9810028076172,1603.281005859375
345,11.5,1,2,car,0.8418213129043579,2396.3326416015625,1286.3176879882812,2172.513671875,1140.487548828125,2620.151611328125,1432.1478271484375
345,11.5,15,2,car,0.7907845973968506,1337.4996948242188,1204.1748046875,1245.3963623046875,1124.7747802734375,1429.60302734375,1283.5748291015625
345,11.5,4,2,car,0.7412213683128357,1712.8428955078125,1231.7945556640625,1588.4117431640625,1128.0301513671875,1837.2740478515625,1335.5589599609375
345,11.5,6,2,car,0.715293288230896,1986.71484375,1239.6971435546875,1810.471435546875,1106.2481689453125,2162.958251953125,1373.1461181640625
345,11.5,17,0,person,0.7115799188613892,67.3607006072998,1404.07568359375,1.3161735534667969,1211.6103515625,133.4052276611328,1596.541015625
345,11.5,18,1,bicycle,0.3570239245891571,81.91177940368652,1508.0587768554688,33.776241302490234,1412.5775146484375,130.0473175048828,1603.5400390625
346,11.533333333333333,1,2,car,0.8514583706855774,2399.2491455078125,1286.2080688476562,2178.063232421875,1140.1380615234375,2620.43505859375,1432.278076171875
346,11.533333333333333,17,0,person,0.8108266592025757,62.50828742980957,1402.7510375976562,1.5381660461425781,1205.748046875,123.47840881347656,1599.7540283203125
346,11.533333333333333,4,2,car,0.7322444915771484,1713.1395263671875,1231.12939453125,1587.643798828125,1127.6319580078125,1838.63525390625,1334.6268310546875
346,11.533333333333333,6,2,car,0.7104052901268005,1987.3278198242188,1240.355712890625,1811.5850830078125,1106.127685546875,2163.070556640625,1374.583740234375
346,11.533333333333333,15,2,car,0.7099917531013489,1337.1072998046875,1206.1748657226562,1246.0394287109375,1126.1370849609375,1428.1751708984375,1286.212646484375
347,11.566666666666666,1,2,car,0.851870596408844,2402.83837890625,1286.47119140625,2184.460205078125,1140.4248046875,2621.216552734375,1432.517578125
347,11.566666666666666,17,0,person,0.7964925765991211,59.60343933105469,1404.9881591796875,1.125640869140625,1205.4127197265625,118.08123779296875,1604.5635986328125
347,11.566666666666666,15,2,car,0.7401028275489807,1339.3837280273438,1205.0034790039062,1251.0457763671875,1126.1533203125,1427.7216796875,1283.8536376953125
347,11.566666666666666,4,2,car,0.7345463037490845,1714.059814453125,1231.4359130859375,1589.679931640625,1127.1273193359375,1838.439697265625,1335.7445068359375
347,11.566666666666666,6,2,car,0.6991981863975525,1988.540771484375,1240.7796630859375,1813.458984375,1105.9471435546875,2163.62255859375,1375.6121826171875
348,11.6,1,2,car,0.8455087542533875,2402.529296875,1286.3438110351562,2182.45263671875,1140.4439697265625,2622.60595703125,1432.24365234375
348,11.6,4,2,car,0.7410178184509277,1713.9244995117188,1232.4942016601562,1590.3768310546875,1127.884033203125,1837.47216796875,1337.1043701171875
348,11.6,15,2,car,0.7174002528190613,1342.5089721679688,1205.3681030273438,1257.3665771484375,1127.578125,1427.6513671875,1283.1580810546875
348,11.6,6,2,car,0.6949920058250427,1988.312255859375,1240.7337646484375,1813.023193359375,1105.8004150390625,2163.601318359375,1375.6671142578125
348,11.6,17,0,person,0.5413843989372253,59.986467361450195,1410.245849609375,4.921222686767578,1221.0784912109375,115.05171203613281,1599.4132080078125
348,11.6,18,1,bicycle,0.43039700388908386,73.22530555725098,1507.9609985351562,34.57892990112305,1412.590087890625,111.8716812133789,1603.3319091796875
349,11.633333333333333,1,2,car,0.8586164712905884,2399.5615234375,1286.3165283203125,2174.521728515625,1139.8477783203125,2624.601318359375,1432.7852783203125
349,11.633333333333333,6,2,car,0.7382635474205017,1988.80810546875,1241.206298828125,1813.612060546875,1105.946533203125,2164.004150390625,1376.466064453125
349,11.633333333333333,4,2,car,0.7281641364097595,1714.789306640625,1232.0172119140625,1590.75146484375,1127.486083984375,1838.8271484375,1336.54833984375
349,11.633333333333333,15,2,car,0.6976621150970459,1343.2408447265625,1205.7425537109375,1257.5767822265625,1126.70361328125,1428.9049072265625,1284.781494140625
349,11.633333333333333,17,0,person,0.6057984232902527,53.54659652709961,1405.5222778320312,2.29266357421875,1211.9093017578125,104.80052947998047,1599.13525390625
350,11.666666666666666,1,2,car,0.8558955788612366,2387.6383056640625,1286.5370483398438,2149.587158203125,1140.24365234375,2625.689453125,1432.8304443359375
350,11.666666666666666,4,2,car,0.7034749388694763,1716.240966796875,1230.169189453125,1591.6578369140625,1127.0625,1840.8240966796875,1333.27587890625
350,11.666666666666666,6,2,car,0.6989834308624268,1988.6828002929688,1241.250732421875,1815.0704345703125,1105.95703125,2162.295166015625,1376.54443359375
350,11.666666666666666,15,2,car,0.6820614337921143,1345.5780029296875,1206.70751953125,1259.7030029296875,1126.635498046875,1431.4530029296875,1286.779541015625
350,11.666666666666666,17,0,person,0.5746150016784668,49.32949447631836,1399.0325927734375,1.1496734619140625,1203.70947265625,97.50931549072266,1594.355712890625
350,11.666666666666666,18,1,bicycle,0.47677281498908997,54.371577739715576,1509.7546997070312,7.182578086853027,1419.663818359375,101.56057739257812,1599.8455810546875
351,11.7,1,2,car,0.8575093746185303,2388.3314208984375,1286.4121704101562,2150.84619140625,1140.1165771484375,2625.816650390625,1432.707763671875
351,11.7,4,2,car,0.7053344249725342,1716.1455688476562,1229.9083862304688,1591.564453125,1126.9307861328125,1840.7266845703125,1332.885986328125
351,11.7,6,2,car,0.704765260219574,1988.7293701171875,1241.3942260742188,1815.10107421875,1105.8643798828125,2162.357666015625,1376.924072265625
351,11.7,15,2,car,0.67649245262146,1345.6448364257812,1206.81640625,1259.82421875,1126.7286376953125,1431.4654541015625,1286.9041748046875
351,11.7,17,0,person,0.584362268447876,49.332313537597656,1399.3385009765625,1.1352996826171875,1203.796142578125,97.52932739257812,1594.880859375
351,11.7,18,1,bicycle,0.47105205059051514,54.87584066390991,1509.5767211914062,8.198573112487793,1419.2979736328125,101.55310821533203,1599.85546875
352,11.733333333333333,1,2,car,0.848621129989624,2385.6905517578125,1286.1318969726562,2145.68798828125,1140.003662109375,2625.693115234375,1432.2601318359375
352,11.733333333333333,15,2,car,0.7333763241767883,1348.70556640625,1206.5892333984375,1264.47705078125,1126.11767578125,1432.93408203125,1287.060791015625
352,11.733333333333333,4,2,car,0.7166096568107605,1717.4195556640625,1231.8770141601562,1592.1248779296875,1127.9501953125,1842.7142333984375,1335.8038330078125
352,11.733333333333333,6,2,car,0.6998776793479919,1989.0479736328125,1240.673583984375,1814.451416015625,1105.259033203125,2163.64453125,1376.088134765625
352,11.733333333333333,18,1,bicycle,0.42267906665802,54.52043151855469,1508.10400390625,12.1754150390625,1417.8707275390625,96.86544799804688,1598.3372802734375
353,11.766666666666667,1,2,car,0.8370716571807861,2387.4765625,1285.6902465820312,2148.70703125,1139.647705078125,2626.24609375,1431.7327880859375
353,11.766666666666667,4,2,car,0.7157591581344604,1719.1146240234375,1233.5462036132812,1593.327392578125,1128.856201171875,1844.90185546875,1338.2362060546875
353,11.766666666666667,6,2,car,0.68330979347229,1990.0658569335938,1240.5192260742188,1815.6346435546875,1104.721435546875,2164.4970703125,1376.3170166015625
353,11.766666666666667,15,2,car,0.6670663356781006,1349.3763427734375,1205.9842529296875,1264.5186767578125,1126.994384765625,1434.2340087890625,1284.97412109375
353,11.766666666666667,17,0,person,0.46601369976997375,45.529258728027344,1400.8804931640625,0.7232894897460938,1208.60791015625,90.3352279663086,1593.153076171875
354,11.8,1,2,car,0.8227864503860474,2388.0460205078125,1286.3672485351562,2147.93359375,1141.50390625,2628.158447265625,1431.2305908203125
354,11.8,4,2,car,0.717776358127594,1718.7694702148438,1233.5510864257812,1593.2625732421875,1128.8636474609375,1844.2763671875,1338.238525390625
354,11.8,15,2,car,0.7171950936317444,1349.79345703125,1206.2157592773438,1268.0628662109375,1126.611572265625,1431.5240478515625,1285.8199462890625
354,11.8,6,2,car,0.6546613574028015,1990.7078857421875,1241.0997924804688,1817.8408203125,1105.0716552734375,2163.574951171875,1377.1279296875
354,11.8,17,0,person,0.6160566806793213,40.895325660705566,1397.6259765625,0.8786945343017578,1206.2890625,80.91195678710938,1588.962890625
354,11.8,18,1,bicycle,0.4035147726535797,39.6348237991333,1489.7134399414062,0.1972217559814453,1383.8310546875,79.07242584228516,1595.5958251953125
355,11.833333333333334,1,2,car,0.8262293934822083,2394.2357177734375,1286.7861328125,2159.4296875,1141.367431640625,2629.041748046875,1432.204833984375
355,11.833333333333334,15,2,car,0.7197297215461731,1351.8553466796875,1207.2203369140625,1271.91845703125,1127.557373046875,1431.792236328125,1286.88330078125
355,11.833333333333334,4,2,car,0.7129950523376465,1717.3936157226562,1232.964111328125,1593.3834228515625,1129.036376953125,1841.40380859375,1336.891845703125
355,11.833333333333334,6,2,car,0.6770924925804138,1990.8846435546875,1241.5409545898438,1817.476318359375,1106.6414794921875,2164.29296875,1376.4404296875
355,11.833333333333334,17,0,person,0.550003170967102,36.139442443847656,1395.4031372070312,0.8232650756835938,1203.415771484375,71.45561981201172,1587.3905029296875
355,11.833333333333334,18,1,bicycle,0.42837128043174744,35.23272132873535,1506.6294555664062,0.08032608032226562,1417.51953125,70.38511657714844,1595.7393798828125
356,11.866666666666667,1,2,car,0.8208479285240173,2397.4771728515625,1286.9560546875,2164.99658203125,1141.235595703125,2629.957763671875,1432.676513671875
356,11.866666666666667,4,2,car,0.7238113284111023,1717.3494873046875,1232.6643676757812,1593.4248046875,1129.2593994140625,1841.274169921875,1336.0693359375
356,11.866666666666667,15,2,car,0.7050807476043701,1353.1881103515625,1208.1819458007812,1273.35498046875,1128.185791015625,1433.021240234375,1288.1781005859375
356,11.866666666666667,6,2,car,0.6963292956352234,1992.1420288085938,1242.4742431640625,1818.8719482421875,1107.372802734375,2165.412109375,1377.57568359375
356,11.866666666666667,18,1,bicycle,0.4438324272632599,32.81593036651611,1504.5213623046875,0.04304695129394531,1415.41015625,65.58881378173828,1593.632568359375
356,11.866666666666667,17,0,person,0.38683784008026123,32.16780471801758,1396.888671875,0.7798805236816406,1218.194580078125,63.555728912353516,1575.582763671875
357,11.9,1,2,car,0.82256680727005,2397.0262451171875,1286.911865234375,2164.10693359375,1141.2266845703125,2629.945556640625,1432.5970458984375
357,11.9,4,2,car,0.723669171333313,1717.3656005859375,1232.6610107421875,1593.4449462890625,1129.25732421875,1841.2862548828125,1336.064697265625
357,11.9,15,2,car,0.7031278610229492,1353.2565307617188,1208.1729125976562,1273.4234619140625,1128.1787109375,1433.089599609375,1288.1671142578125
357,11.9,6,2,car,0.6999160647392273,1992.1839599609375,1242.3883056640625,1818.91259765625,1107.2945556640625,2165.455322265625,1377.4820556640625
357,11.9,18,1,bicycle,0.4382036626338959,32.83561420440674,1504.53369140625,0.04041481018066406,1415.48583984375,65.63081359863281,1593.58154296875
357,11.9,17,0,person,0.4088156521320343,32.26901149749756,1396.7781982421875,0.7871074676513672,1217.69677734375,63.75091552734375,1575.859619140625
358,11.933333333333334,1,2,car,0.8217352628707886,2395.505615234375,1287.2310791015625,2160.16796875,1141.38427734375,2630.84326171875,1433.077880859375
358,11.933333333333334,4,2,car,0.7363209128379822,1717.4417724609375,1231.7526245117188,1593.759521484375,1128.597412109375,1841.1240234375,1334.9078369140625
358,11.933333333333334,6,2,car,0.7301369905471802,1992.716796875,1243.0275268554688,1820.308349609375,1107.8555908203125,2165.125244140625,1378.199462890625
358,11.933333333333334,15,2,car,0.6657389402389526,1355.3082275390625,1208.65478515625,1275.8287353515625,1129.0123291015625,1434.7877197265625,1288.2972412109375
358,11.933333333333334,18,1,bicycle,0.37711459398269653,30.61768627166748,1500.3218994140625,0.10004997253417969,1408.537353515625,61.13532257080078,1592.1064453125
359,11.966666666666667,1,2,car,0.8096798062324524,2390.52001953125,1286.2571411132812,2152.04345703125,1139.31591796875,2628.99658203125,1433.1983642578125
359,11.966666666666667,4,2,car,0.7349212169647217,1718.4830932617188,1231.7254028320312,1594.3458251953125,1129.0693359375,1842.620361328125,1334.3814697265625
359,11.966666666666667,6,2,car,0.6914492249488831,1992.4451293945312,1242.5252075195312,1820.6802978515625,1107.6358642578125,2164.2099609375,1377.41455078125
359,11.966666666666667,15,2,car,0.6480374932289124,1400.431396484375,1210.0293579101562,1274.4739990234375,1130.887451171875,1526.3887939453125,1289.1712646484375
359,11.966666666666667,18,1,bicycle,0.37603768706321716,24.844593048095703,1488.521484375,0.0555267333984375,1385.3232421875,49.63365936279297,1591.7197265625
360,12.0,1,2,car,0.8304322361946106,2394.3944091796875,1287.6036987304688,2157.75439453125,1141.779052734375,2631.034423828125,1433.4283447265625
360,12.0,4,2,car,0.7307218313217163,1719.9769897460938,1231.326171875,1596.2344970703125,1129.468017578125,1843.719482421875,1333.184326171875
360,12.0,6,2,car,0.7040968537330627,1993.4812622070312,1243.376953125,1821.0721435546875,1108.1085205078125,2165.890380859375,1378.6453857421875
360,12.0,15,2,car,0.5994718670845032,1402.9297485351562,1210.5852661132812,1280.900390625,1131.7021484375,1524.9591064453125,1289.4683837890625
361,12.033333333333333,1,2,car,0.849204421043396,2397.0362548828125,1286.9712524414062,2164.660400390625,1140.1468505859375,2629.412109375,1433.795654296875
361,12.033333333333333,4,2,car,0.7448218464851379,1721.1571655273438,1231.5647583007812,1597.18505859375,1129.8370361328125,1845.1292724609375,1333.29248046875
361,12.033333333333333,6,2,car,0.7296305894851685,1995.1051025390625,1243.5526123046875,1822.505126953125,1108.070068359375,2167.705078125,1379.03515625
361,12.033333333333333,15,2,car,0.6524133086204529,1402.8291625976562,1210.317626953125,1283.5372314453125,1131.1160888671875,1522.12109375,1289.5191650390625
362,12.066666666666666,1,2,car,0.8539648056030273,2401.6265869140625,1286.8078002929688,2172.735595703125,1140.1209716796875,2630.517578125,1433.49462890625
362,12.066666666666666,6,2,car,0.7634984850883484,1996.6603393554688,1243.9996948242188,1823.1009521484375,1108.1685791015625,2170.2197265625,1379.830810546875
362,12.066666666666666,4,2,car,0.7357081770896912,1721.965576171875,1231.755615234375,1598.061767578125,1129.546142578125,1845.869384765625,1333.965087890625
362,12.066666666666666,15,2,car,0.6356898546218872,1406.517822265625,1209.4718627929688,1290.2183837890625,1130.3671875,1522.8172607421875,1288.5765380859375
363,12.1,1,2,car,0.8526321649551392,2402.194580078125,1286.7939453125,2173.807861328125,1140.1806640625,2630.581298828125,1433.4072265625
